track_id,word
TRANIIN128F428C304,a me it no que la down y te tu se mi hey por break da con ti los las readi su va bien porqu vez 2 uh 1 pa tien ay otra toda ella cuerpo ve quem mucho eh bis ven mira sexi pum bailar necesito baila vuelta bail chica regga ahi pon muev pone
TRANJWP128F428560C,a me no que de la he y en un el te tu mi ya le lo con sin una al los ha air water cuando porqu tus soy mundo está cada ojo dime eso lado hora desd cara viento quiera ves sigu sangr cuenta creo cabeza anda cómo suelo blanco debe llevar espejo minuto
TRANKYM128F428B7A4,a me no que de y el te tu se por con para esta noch hay va porqu 2 voy soy nunca mal hoy 1 tanto tien ay dond hasta 3 esa hora tard asi esto deja paso papa pasa bailar gana baila parar lleva media llega luego arriba entrar gritar
TRANPNT128F9306A7F,a me no que de la he y en el te tu se mi es yo por lo amor sin al todo quiero ha solo esta nos nada porqu voy soy nunca hoy dos corazón ere ahora cosa siento quien sé dice aunqu estar dolor esa contigo lado voz camino tard nuestro desd sola querer soledad decir espera duel vuelvo despué mía extraño caer creer tenert contar guardo llego querert morena
TRANQYP128F42B2361,de la y en un el te tu ya has le si por una al como los son todo del ha hay pero siempr mundo tanto tien dond corazón sabe cielo beso casa sueño sale deja viento date llorar silencio sigu pelo volar puerta cama flore llena vuelta ventana soñar secreto
TRANUUK128E0788284,a me no que de la y en te tu se mi si por lo amor di para todo ha solo esta ser nada vez nunca hoy tengo estoy era grand otra muy mejor corazon dolor feliz nuestro amo tanta veo guard mentira alguien pueda encuentro fuerza amart manera facil sufrir creer olvidart iba entiendo
TRANVCN128F421CCA7,me no que de y en un te tu se mi ya yo si por amor al das solo vida esta noch porqu nunca tengo estoy tanto ay ere alma dime siento corazon dolor saber lado dame ven mira pasa quisiera deje cama herida 3x muero fuerza esperanza casi sed
TRANVFN12903CFE43C,a que la y tu se ha mujer mira fiesta
TRANXJC128F9322540,a me que de la y en el te tu mi es ya por con sin una todo quiero air ser nos más vez tengo puedo natur van x2 hace vas así mí cuerpo voz momento sobr forma estaba razón mirar tí mía ahí respirar allá risa ilusión pierdo llevar
TRAONVY12903CC4E4E,a do no que de as se e o por da em mai um é jesus nunca era quando com luz casa uma os fort mil destino pelo nas coração flore até ninguém volta fim doi futuro céu mina qualquer mão seus
TRAOPVI128F426B3F4,a me no que de la y en un tu se mi es ya yo si por lo una como part solo vida su hay va porqu vez voy nunca estoy está mar aunqu algo luna mí aquí cuerpo esa camino será vece recuerdo pena buscando pasar alguna felicidad llena vera arena oscuridad tuve
TRAOXSN128F4282FB5,a me no que de la y en el te tu yo lo con como para los quiero ha esta pero voy nunca estoy tanto dond cada cielo hace mano ojo luz dice sólo os mucho amigo palabra lejo llorar silencio cuenta sigo pasado manera gracia llorando iba recordar escuchar
TRAOZMD128F425962D,a me no que de y un el te tu se mi ya yo si por lo amor con para quiero mas pero nada bien vez nunca estoy puedo tien dia cada ere pued siento muy beso corazon amar mucho nuevo calor dicen pobr niña enamorado querert juro
TRAPBEK128F93354C3,a me no que la he y en un el es ya si por lo para los las todo del ha mas esta ni hay ser va nos pero bien vez tengo puedo tien ahora hasta otra eso muy aunqu corazon pie vamo uno boca queda parec tres llevo arriba pela sabor claro 30 odio bailando quedan minuto
TRAPDPT128F1498DDD,me no que de as o eu não meu você sol ou sabe alma com sua sou ond viver quer faz coração alguém mulher outra então
TRAPDSH128F42B2357,a me no que de la he y en un el se mi e es yo si o por lo con sin una al como para los ah las est air esta noch ni ser cuando más pero bien vez soy color era hasta cosa otra siento muy mejor sé sueño hacer cuerpo lado mucho momento coro ciudad forma despertar suert tres mala funer vuelta tras ventana gris nueva sexual papel cualquier entrar cristal iba cuatro tuve caso
TRAPKWC128F42A5397,a me no que de y en un el te tu se mi es por amor una al como las del quiero vida su cuando porqu siempr nunca hoy estoy cielo hasta mano fue ojo siento vivir sé sueño verdad cuerpo sus fin quem nuestro asi viento vert palabra mismo mirada sigo labio deje pueda ala espero
TRAPROH128F93410D1,a me que de y un el tu se yo con una al ti solo nos mis tengo color sol hasta beso corazon cuerpo ant mismo tierra llena cristal habla adentro
TRAPSNH128F425DD7E,me no que de la y en un el se es le si lo una al como sea todo del solo su nos más pero vez mis tan hoy tengo puedo vi tanto dond entr gent dos era alma dentro ojo muy sólo sueño ant será recuerdo coro mañana tal olvidar instant pelo llegar pasar perfum dulc pronto christian niño cómo dejar jamá quizá recordar
TRAPVQJ128F9312392,a me que e por como qui eu mai não mas ser é nada nunca você gent sabe toda com poi sempr sem quem tudo querer pode ele hoje também demai
TRAPWXX128F931E74F,to a me it on no be que de la he y en un el te tu se mi es ya yo si por lo amor con al ti como para los del vida moon mas esta hay pero nada bien sorri voy siempr soy hoy tiempo tengo ver puedo era ere ahora sabe pued nadi fue vivir hacer mujer saber mucho momento pensar tard recuerdo esto conmigo fui quiera tal meno sigu li pienso vaya estaba tener puerta cambiar vuelva realidad vine ahi quedo abr acabar veneno
TRAPYVE128F92CDE58,a no la y el se es le lo amor una al como los son solo tien ella beso luna cuerpo pue bajo sient busca llena muerto mata
TRAQIGD128F932253B,a me no que y en un el te tu mi por con sin ti para sea est quiero vida ser voy siempr mis mal dia cielo hasta quien estar saber vece poder vert palabra morir calor volar pueda sonrisa suert buena esperar especi tenert
TRAQLOD128F145EC9D,me no que de la y en un te tu se mi es has yo por lo amor con sin di ti para todo del solo vida nunca puedo ere ahora vivir dice mia corazon mucho sentir asi fui dicen cuenta error doy ahi placer cambio
TRAQRFD128F9322DE6,me no de he y te tu mi yo por lo di quiero más pero siempr tiempo 1 estoy hace cuerpo mucho vece vos desd conmigo gusta mucha negra vuelta sos sido enamorado fiel adentro
TRARAWJ128F42410DF,i the you to a me it not in my is your that do are we am all have love so this but with what just when can oh get never from want make way babi need where thing more tell give us girl littl everi did wait end hey befor these chorus close those enough mayb mani money heard s hous car sinc stori which dog buy dress mark ador card excus cash boot bank modern relat shower privat jet christian credit friendship materi mall
TRARAZI128F427F3B4,de oh la y en un el se mi ya con sin una los las tus tú ojo luz qué día sólo aquí hora ant tard será mañana querer nuevo dulc cómo oye tí llama rumor nube
TRARBYC128F92CEF3C,a me do no que de se e o por da na em qui eu mai s mas um nada mal pra meu com poi casa uma verdad foi hora nem minha tard mo mim bem tal assim bom ele oi cama cantando muito ainda num isso sorriso voltar
TRARGCX128F933547C,a que de la y te se si sin al los son las vida final esta hay bien siempr mar van gent vivir poco verdad otro amar amigo igual uno pena paz agua sigu bueno guerra gloria quién cuanto sufrir quedan río
TRARLTG12903CF06FD,in am all so was die un an es ich und start der nicht das ist ein im ja noch zu wir mir wie auf mit mein nur wenn von sind hier mehr dann auch immer kann jetzt schon nacht zeit wieder viel durch gibt haben kommt einen einfach sagt sonn jede einer 20 meiner weiter selbst gern habe tut endlich brauch etwa grade daß
TRAROWP128F9336EE1,de la en los ni porqu creo sonrisa
TRARRAQ128F427EEF8,a no que de la y en un el por con una al como su más pero hoy mar corazón era cielo ojo eso cruel así luna sus amar viento tal llorar estrella volar cuenta azul mirar
TRARWIJ128F147CEF0,a no que de la y en un el se es yo le amor una ti como para los las todo vida mas esta su va nos más estoy tien ahora hasta otra mano nadi ella aunqu día corazon sus amar vien desd coro mentira historia vive paz canción bueno duel frent ama días dijo miro tenga segundo alegría
TRARXEJ128F4264931,a me no que de la y un mi es lo sin una mas ser pero vez mundo puedo ere algo mujer amigo ese mirada tener duel sonrisa alguna creer cafe jama fiel
TRARZNK128F427E686,a me no que de la y en un el te se mi es ya yo si por da amor una como para est vida esta su más pero tengo estoy puedo tanto está sabe hasta ella sé dice día mí pensar desd amo mira conmigo cara poder quiera loco llorar mentira mientra alguien pasado duel olvido cabeza fuert lluvia dart doi luego ventana hijo llorando llora café pecho pedir cambia cae distancia alegría
TRASGNF128F92DDD21,a me no que de la y en un el tu se mi es has yo si con sin una ti son las solo vida esta su hay soy mis nunca tengo pa sol tien simpl dia era cielo cosa pued fue ojo dime quien mia algo dio luna verdad otro sus amar bis ese mira querer paso andar mirada aquel forma volar nuestra llegar tener mirar mucha lluvia niña impos despu gira caminar tocar cambio perdida dedo
TRASIOE128F934C807,me no que de la y en un el te tu se mi ya has yo le por lo amor con sin until las todo fade solo vida mas siempr soy tien gent era hace eso quien 2x dice dio mujer ve amar desd amo cara coro hombr querer ment ves ayer gusta diga tener esperar llevo aye vera malo sabor debe caso
TRASMER128F4272C1D,no de y un te si con al para solo esta noch 2 corazón ahora metal lado eh vos favor pido dale minuto puro
TRASQKO128F93407E8,a me no que de la y en un el te tu se es ya yo si por da amor con ti para los las todo quiero red noch ni nos bien soy tan hoy ver estoy dos cielo hasta cosa pued hace luz quien sé par aunqu pie igual poder loco ves falta tal calor gana azul sigo pasar fatal pensando también realidad lluvia calma respirar misma suelo pon enamorado ley
TRASREI128F9336F03,a me que de la en un el se mi yo le lo con una al para los todo solo noch su nunca ver dond mar dia entr era cielo mano imagin beso corazon luna hacer sus esa amar piel ant junto asi cara estrella mirada meno alguien forma hacia estaba labio manera facil llego iba modo caso espejo pudiera
TRASRNF128F934F151,a me no que de y un el te tu se mi es yo le si por lo amor sin ti para son des est vida ni nada porqu soy tengo estoy dia sabe alma mejor estar mio cuerpo otro aqui contigo saber lado ant vece miedo amo mira coro mil perdido año esperando hago muerto extraño cariño tenga tenert eterno
TRASSXN128F4261DF1,a me no que de he y en te tu mi ya yo por lo amor sin ti las todo quiero ha solo vida mas esta pero nada porqu voy tus siempr nunca hoy ver dond ahora alma nadi siento eso beso aqui contigo feliz recuerdo volver nuevo alguien pasado duel libr espero felicidad vera caer alegr sere
TRASWOT128F4283154,i a me do no que de te se da amor na como em eu mai vida um vez nunca ver pra meu vai com uma vou sem hora pensar quero minha sale mim teu assim calor canto flor ter faz david ama deixa entrar ness aprend leva foss fora sim
TRASZAI128F92EB2EE,a me no que la en el te se por lo amor con sin como los las todo noch cuando pero porqu tus color estoy sol cada hace siento muy sé algo estar dio sueño esa contigo mucho momento camino dar mañana paso quiera estrella bella error cómo extraño frío mío río
TRATBNG128F92CADA8,a me no que de la babi y en un el te tu se mi es yo hey si por lo amor con sin al ti para son ma sea las del des est quiero control esta ni hay va nos mis daddi estoy tú tien exist van corazón alma pued x2 toda dime siento quien muy dolor aquí doctor camino vivo ven favor hombr boca queda ves shock calor estrella historia necesito nuestra sient ama muero vuelva ritmo hago estamo dale verso calma casi cariño toca dura
TRATBOK128F426CD4C,a que de la y en un el te tu se es ya lo amor con sin una todo del vida esta hay va vez tiempo mundo gent cada confus dime cuerpo aqui hora poder ves somo meno estamo piensa razon nueva claro cambio tenemo
TRATCOG128F1485079,a me no que de la y en un el te tu se mi es ya yo si por lo na sin una al como los todo pas das est quiero ha solo vida su hay cuando nada porqu soy mis hoy tengo mundo estoy está corazón ahora hace toda mano quier nadi ella muy sus vien amigo camino total igual mira viento mismo calor digo parec vaya cerca duel pensando cabeza tres llega días muerto malo sal corr culpa hermano frío vela
TRATIZY128F4296D03,me no que de y en un el te se mi es ya yo o lo para quiero hay ser más nada siempr soy nunca tien está quien estar así verdad saber piel feliz sentir amo historia vive paz digo sient despué ama basta quién fuerza odio
